36,28.9,1593669906
36,28.9,1593669909
36,28.9,1593669912
36,28.9,1593669915
36,28.9,1593669918
36,28.9,1593669921
35,28.9,1593669924
35,28.9,1593669927
35,28.9,1593669931
36,28.9,1593669933
35,28.9,1593669937
35,28.9,1593669940
36,28.9,1593669943
36,28.9,1593669946
35,28.9,1593669949
36,28.9,1593669952
37,28.9,1593669956
38,28.9,1593669959
37,28.9,1593669962
38,28.9,1593669965
39,28.9,1593669968
39,28.9,1593669971
39,28.9,1593669974
40,28.9,1593669977
40,28.9,1593669980
40,28.9,1593669983
39,28.9,1593669986
38,28.9,1593669989
38,28.9,1593669992
37,28.9,1593669995
37,28.9,1593669998
37,28.9,1593670001
38,28.9,1593670006
38,28.9,1593670009
39,28.9,1593670012
38,28.9,1593670015
38,28.8,1593670018
38,28.8,1593670021
37,28.8,1593670025
37,28.8,1593670028
38,28.8,1593670031
38,28.8,1593670034
38,28.8,1593670037
37,28.8,1593670040
36,28.8,1593670043
37,28.7,1593670046
37,28.7,1593670049
38,28.7,1593670053
37,28.7,1593670056
37,28.7,1593670059
38,28.6,1593670062
39,28.6,1593670065
39,28.6,1593670068
39,28.6,1593670071
39,28.6,1593670074
39,28.5,1593670077
39,28.5,1593670080
38,28.5,1593670083
38,28.5,1593670086
39,28.5,1593670089
39,28.5,1593670092
41,28.5,1593670095
41,28.5,1593670098
41,28.5,1593670102
41,28.5,1593670105
41,28.5,1593670109
40,28.5,1593670112
39,28.5,1593670115
39,28.5,1593670118
39,28.5,1593670121
40,28.5,1593670124
39,28.5,1593670127
38,28.5,1593670130
38,28.5,1593670133
39,28.5,1593670136
40,28.5,1593670139
39,28.5,1593670143
39,28.5,1593670146
39,28.5,1593670149
38,28.5,1593670152
38,28.5,1593670155
38,28.4,1593670159
38,28.4,1593670162
38,28.4,1593670165
39,28.4,1593670168
39,28.4,1593670188
39,28.3,1593670191
40,28.3,1593670194
39,28.3,1593670197
38,28.3,1593670200
36,28.5,1593670205
38,28.3,1593670208
37,28.3,1593670212
39,28.3,1593670215
39,28.2,1593670218
39,28.3,1593670221
41,28.2,1593670224
41,28.2,1593670227
41,28.2,1593670230
43,28.2,1593670233
43,28.2,1593670236
43,28.1,1593670239
44,28.1,1593670242
42,28.1,1593670245
42,28.1,1593670248
41,28.1,1593670251
42,28.1,1593670254
41,28.1,1593670258
40,28.1,1593670260
39,28,1593670263
38,28,1593670267
37,27.9,1593670270
39,27.9,1593670273
40,27.9,1593670276
41,27.9,1593670279
40,27.9,1593670282
39,27.8,1593670285
38,27.8,1593670288
38,27.8,1593670291
39,27.8,1593670295
39,27.7,1593670299
39,27.7,1593670302
41,27.7,1593670305
42,27.7,1593670308
43,27.7,1593670311
41,27.6,1593670314
41,27.6,1593670317
42,27.6,1593670320
43,27.6,1593670323
42,27.6,1593670326
43,27.6,1593670329
42,27.5,1593670332
41,27.6,1593670335
42,27.6,1593670339
42,27.5,1593670342
41,27.6,1593670345
42,27.6,1593670348
42,27.6,1593670351
43,27.6,1593670354
42,27.5,1593670357
40,27.5,1593670360
40,27.5,1593670363
41,27.4,1593670366
43,27.4,1593670369
44,27.4,1593670372
45,27.4,1593670375
44,27.4,1593670378
44,27.5,1593670381
44,27.5,1593670384
44,27.5,1593670387
44,27.5,1593670390
45,27.4,1593670393
45,27.5,1593670398
44,27.4,1593670401
44,27.5,1593670404
44,27.5,1593670407
44,27.4,1593670410
44,27.4,1593670413
44,27.4,1593670417
45,27.4,1593670420
46,27.4,1593670423
46,27.4,1593670426
46,27.5,1593670429
45,27.5,1593670432
44,27.5,1593670436
43,27.5,1593670439
44,27.5,1593670442
44,27.5,1593670445
44,27.5,1593670448
43,27.6,1593670452
42,27.5,1593670455
42,27.5,1593670458
41,27.5,1593670461
41,27.5,1593670464
41,27.5,1593670473
41,27.5,1593671783
43,27.5,1593671786
43,27.5,1593671789
43,27.4,1593671792
44,27.5,1593671795
45,27.8,1593671798
44,27.7,1593671801
43,27.7,1593671804
43,27.7,1593671807
45,27.7,1593671810
45,27.7,1593671813
46,27.7,1593671816
46,27.7,1593671820
45,27.8,1593671823
44,27.8,1593671826
44,27.8,1593671829
45,27.7,1593674047
45,27.7,1593674051
45,27.7,1593674054
45,27.7,1593675258
45,27.8,1593675261
45,27.6,1593675264
46,27.4,1593675326
44,27.4,1593675329
44,27.4,1593675332
44,28.9,1593675335
45,28.9,1593675338
44,28.8,1593675341
45,28.8,1593675344
46,28.9,1593675347
47,28.8,1593675350
45,28.8,1593675353
45,28.8,1593675356
45,28.8,1593675359
45,28.8,1593675362
45,28.9,1593675365
45,28.8,1593675368
45,28.8,1593675371
44,28.8,1593675374
44,28.8,1593675377
44,28.9,1593675380
44,28.9,1593675383
44,28.8,1593675386
44,28.8,1593675389
44,28.8,1593675392
44,28.8,1593675395
43,28.8,1593675398
43,28.8,1593675401
43,28.8,1593675403
43,28.8,1593675407
43,28.8,1593675409
43,28.9,1593675413
43,28.9,1593675415
43,28.9,1593675418
43,28.8,1593675421
43,28.8,1593675425
43,28.8,1593675429
43,28.8,1593675432
43,28.8,1593675435
43,28.8,1593675438
43,28.8,1593675441
43,28.8,1593675444
43,28.8,1593675447
44,28.8,1593675450
44,28.8,1593675453
45,28.8,1593675456
45,28.8,1593675459
45,28.8,1593675462
45,28.8,1593675465
45,28.8,1593675468
45,28.8,1593675470
45,28.8,1593675473
45,28.8,1593675477
44,28.8,1593675479
44,28.8,1593675482
44,28.8,1593675486
44,28.8,1593675489
44,28.7,1593675492
44,28.7,1593675496
44,28.7,1593675499
44,28.7,1593675502
44,28.7,1593675505
44,28.6,1593675508
44,28.6,1593675510
44,28.6,1593675513
44,28.6,1593675516
44,28.6,1593675519
44,28.6,1593675522
45,28.6,1593675525
45,28.6,1593675531
45,28.6,1593675533
45,28.5,1593675537
44,28.5,1593675540
44,28.5,1593675543
44,28.5,1593675546
44,28.5,1593675549
45,28.4,1593675552
45,28.4,1593675555
45,28.5,1593675558
45,28.3,1593675561
45,28.3,1593675565
45,28.4,1593675569
45,28.4,1593675572
45,28.4,1593675575
45,28.3,1593675578
45,28.4,1593675581
44,28.3,1593675584
44,28.3,1593675587
44,28.3,1593675590
44,28.3,1593675593
44,28.3,1593675596
44,28.3,1593675600
45,28.2,1593675603
45,28.3,1593675606
45,28.2,1593675609
45,28.2,1593675612
45,28.2,1593675615
45,28.2,1593675618
45,28.2,1593675622
45,28.2,1593675625
46,28.2,1593675628
46,28.2,1593675631
46,28.2,1593680899
46,28.2,1593680901
46,28.2,1593680906
46,28.2,1593680909
46,28.2,1593680912
46,28.2,1593680915
45,28.2,1593680918
73,31.9,1593680921
80,31.3,1593680924
80,31.4,1593680927
81,31.3,1593680930
80,31.3,1593680933
80,31.3,1593680936
79,31.3,1593680940
79,31.3,1593680943
79,31.3,1593680946
79,31.3,1593680949
79,31.3,1593680951
79,31.3,1593680956
79,31.3,1593680959
79,31.3,1593680962
79,31.4,1593680965
79,31.3,1593680968
79,31.4,1593680970
79,31.3,1593680973
79,31.4,1593680976
79,31.4,1593680979
79,31.4,1593680982
79,31.3,1593680985
79,31.3,1593680988
79,31.4,1593680991
79,31.4,1593680994
79,31.3,1593680997
79,31.4,1593681000
79,31.3,1593681004
79,31.4,1593681007
80,31.4,1593681010
79,31.4,1593681013
80,31.4,1593681015
80,31.4,1593681018
80,31.4,1593681023
80,31.3,1593681026
80,31.3,1593681029
80,31.4,1593681032
80,31.4,1593681035
80,31.4,1593681038
80,31.4,1593681041
80,31.5,1593681044
79,31.4,1593681047
79,31.4,1593681049
79,31.4,1593681052
79,31.5,1593681055
79,31.4,1593681058
80,31.4,1593681061
79,31.4,1593681064
79,31.4,1593681067
79,31.4,1593681070
79,31.4,1593681073
79,31.4,1593681076
80,31.3,1593681078
79,31.3,1593681081
79,31.3,1593681084
79,31.4,1593681087
80,31.4,1593681090
79,31.4,1593681093
80,31.4,1593681095
80,31.4,1593681098
80,31.4,1593681102
80,31.4,1593681105
80,31.3,1593681108
80,31.4,1593681340
80,31.4,1593681342
80,31.4,1593681345
80,31.4,1593681348
80,31.4,1593681352
80,31.4,1593681355
80,31.5,1593681357
79,31.8,1593681360
79,31.7,1593681363
79,31.6,1593681366
79,31.6,1593681369
79,31.6,1593681372
79,31.6,1593681376
79,31.6,1593681379
79,31.6,1593681382
79,31.6,1593681385
79,31.6,1593681388
79,31.6,1593681391
79,31.6,1593681394
79,31.5,1593681397
80,31.5,1593681399
80,31.5,1593681402
80,31.5,1593681405
80,31.5,1593681408
80,31.5,1593681411
80,31.5,1593681414
80,31.5,1593681417
80,31.5,1593681420
80,31.5,1593681423
80,31.5,1593681426
80,31.5,1593681429
80,31.6,1593681431
80,31.5,1593681434
80,31.5,1593681438
80,31.5,1593681441
80,31.5,1593681443
80,31.6,1593681446
79,31.7,1593681449
80,31.5,1593681452
80,31.5,1593681455
79,31.5,1593681458
80,31.5,1593681461
79,31.5,1593681464
79,31.5,1593681467
80,31.5,1593681470
79,31.5,1593681473
80,31.5,1593681476
80,31.5,1593681479
80,31.5,1593681482
80,31.5,1593681485
80,31.5,1593681498
80,31.5,1593681500
80,31.5,1593681503
80,31.4,1593681506
80,31.4,1593681510
80,31.4,1593681517
80,31.4,1593681519
80,31.6,1593681522
80,31.6,1593681657
80,31.4,1593681660
80,31.4,1593681663
80,31.4,1593681665
81,31.4,1593681668
81,31.6,1593681671
81,31.4,1593681674
81,31.5,1593681677
80,31.7,1593681679
80,31.7,1593681682
79,31.6,1593681685
79,31.6,1593681688
79,31.6,1593681691
79,31.6,1593681694
79,31.6,1593681697
79,31.7,1593681700
79,31.7,1593681702
79,31.6,1593681705
79,31.6,1593681708
79,31.6,1593681711
79,31.6,1593681714
79,31.6,1593681717
79,31.6,1593681720
79,31.7,1593681723
79,31.6,1593681726
79,31.6,1593681729
79,31.6,1593681732
78,31.6,1593681735
78,31.6,1593681738
78,31.6,1593681740
78,31.6,1593681743
78,31.6,1593681746
78,31.6,1593681749
78,31.6,1593681753
78,31.6,1593681756
78,31.6,1593681759
78,31.6,1593681761
78,31.7,1593681764
78,31.7,1593681767
78,31.7,1593681770
78,31.7,1593681773
78,31.7,1593681776
78,31.7,1593681779
78,31.7,1593681782
78,31.7,1593681785
78,31.7,1593681788
78,31.7,1593681791
78,31.7,1593681793
78,31.7,1593681796
78,31.7,1593681799
78,31.7,1593681802
78,31.7,1593681805
78,31.7,1593681808
78,31.6,1593681811
78,31.6,1593681814
78,31.6,1593681817
78,31.6,1593681819
78,31.6,1593681822
78,31.6,1593681825
78,31.6,1593681828
78,31.7,1593681831
78,31.8,1593681834
78,31.6,1593681837
78,31.6,1593681840
78,31.6,1593681843
78,31.8,1593681846
78,31.8,1593681850
78,31.8,1593681853
78,31.8,1593681856
78,31.8,1593681858
78,31.8,1593681861
78,31.8,1593681864
78,31.8,1593681867
78,31.8,1593681870
78,31.8,1593681873
78,31.8,1593681876
78,31.8,1593681879
78,31.8,1593681881
78,31.8,1593681884
78,31.8,1593681887
78,31.8,1593681890
78,31.8,1593681892
78,31.8,1593681895
78,31.8,1593681898
78,31.8,1593681901
78,31.8,1593681904
78,31.8,1593681907
78,31.8,1593681910
78,31.8,1593681913
78,31.8,1593681915
78,31.8,1593681918
78,31.8,1593681921
78,31.8,1593681924
78,31.8,1593681927
78,31.8,1593681930
78,31.8,1593681933
78,31.8,1593681936
78,31.8,1593681939
78,31.8,1593681941
78,31.8,1593681944
78,31.8,1593681948
78,31.8,1593681951
78,31.8,1593681953
78,31.8,1593681956
78,31.8,1593681959
78,31.8,1593681962
78,31.8,1593681966
78,31.8,1593681969
78,31.8,1593681972
78,31.8,1593681975
78,31.8,1593681978
78,31.8,1593681981
78,31.8,1593681984
78,31.8,1593681986
78,31.8,1593681989
78,31.8,1593681992
78,31.8,1593681995
78,31.8,1593681998
78,31.8,1593682001
78,31.8,1593682004
78,31.8,1593682008
78,31.8,1593682010
78,31.8,1593682013
78,31.8,1593682016
78,31.8,1593682019
78,31.8,1593682022
78,31.8,1593682025
78,31.8,1593682028
78,31.8,1593682030
78,31.8,1593682033
78,31.8,1593682036
78,31.8,1593682039
78,31.8,1593682042
78,31.8,1593682046
78,31.8,1593682049
78,31.8,1593682052
78,31.8,1593682055
78,31.8,1593682058
78,31.8,1593682061
78,31.8,1593682064
78,31.8,1593682067
78,31.8,1593682070
78,31.8,1593682073
78,31.8,1593682076
78,31.8,1593682079
78,31.8,1593682082
78,31.8,1593682085
78,31.8,1593682088
78,31.8,1593682091
78,31.8,1593682094
78,31.8,1593682097
77,31.8,1593682100
78,31.8,1593682103
78,31.8,1593682106
77,31.8,1593682109
78,31.8,1593682112
78,31.8,1593682114
78,31.8,1593682117
78,31.9,1593682120
77,31.9,1593682123
77,31.9,1593682126
77,31.9,1593682129
77,31.9,1593682131
77,31.9,1593682134
77,31.9,1593682137
78,31.9,1593682140
77,31.9,1593682144
77,31.9,1593682147
77,31.9,1593682150
77,31.9,1593682153
77,31.9,1593682156
77,31.9,1593682159
77,31.9,1593682162
77,31.9,1593682165
77,31.9,1593682168
77,31.9,1593682171
77,31.9,1593682174
77,31.9,1593682176
77,31.9,1593682179
77,31.9,1593682182
77,31.9,1593682185
77,31.9,1593682188
77,31.9,1593682191
77,31.9,1593682194
77,31.9,1593682197
77,31.9,1593682200
77,31.9,1593682203
77,31.9,1593682206
77,31.9,1593682209
77,31.9,1593682211
77,31.9,1593682214
77,31.9,1593682217
77,31.9,1593682220
77,31.9,1593682223
77,31.9,1593682226
77,31.9,1593682229
77,31.9,1593682232
77,31.9,1593682236
77,31.9,1593682239
77,31.9,1593682242
77,31.9,1593682246
77,31.9,1593682248
77,31.9,1593682251
77,31.9,1593682254
77,31.9,1593682257
77,31.9,1593682260
77,31.9,1593682263
77,31.9,1593682266
77,31.9,1593682269
77,31.9,1593682272
77,31.9,1593682275
77,31.9,1593682278
77,31.9,1593682281
77,32,1593682284
77,32,1593682287
77,32,1593682290
77,32,1593682292
77,32,1593682295
77,32,1593682298
77,32,1593682301
77,32,1593682304
77,32,1593682307
77,32,1593682310
77,32,1593682313
77,32,1593682316
77,32,1593682319
77,32,1593682322
77,32,1593682325
77,32,1593682327
77,32,1593682330
77,32,1593682333
77,32,1593682336
77,32,1593682340
77,32,1593682343
77,32.1,1593682346
77,32.1,1593682349
77,32,1593682352
77,32.1,1593682354
77,32.1,1593682357
77,32.1,1593682360
77,32.1,1593682363
77,32.1,1593682366
77,32.1,1593682369
77,32.1,1593682372
77,32.1,1593682375
77,32.1,1593682378
77,32.1,1593682381
77,32.1,1593682384
77,32.1,1593682387
77,32.1,1593682390
77,32.1,1593682392
77,32.1,1593682395
77,32.1,1593682398
77,32.1,1593682401
77,32.1,1593682404
77,32.1,1593682407
77,32.1,1593682410
77,32.1,1593682413
77,32.1,1593682416
77,32.1,1593682419
77,32.1,1593682422
77,32.1,1593682425
77,32.1,1593682428
77,32.1,1593682431
77,32.1,1593682433
77,32.1,1593682436
77,32.1,1593682440
77,32.1,1593682444
77,32.1,1593682447
77,32.1,1593682449
77,32.1,1593682452
77,32.1,1593682455
77,32.1,1593682458
77,32.1,1593682461
77,32.1,1593682464
77,32.1,1593682467
77,32.1,1593682470
77,32.1,1593682473
77,32.1,1593682476
77,32.1,1593682478
77,32.1,1593682482
77,32.1,1593682484
77,32.1,1593682487
77,32.1,1593682490
77,32.1,1593682493
77,32.1,1593682496
77,32.1,1593682499
77,32.1,1593682501
77,32.1,1593682504
77,32.1,1593682507
77,32.1,1593682510
77,32.1,1593682513
77,32.1,1593682515
77,32.1,1593682519
77,32.1,1593682522
77,32.1,1593682525
77,32.1,1593682528
77,32.1,1593682531
77,32.1,1593682534
77,32.1,1593682537
77,32.1,1593682540
77,32.1,1593682543
77,32.1,1593682547
77,32.1,1593682550
77,32.1,1593682552
77,32.1,1593682555
77,32.1,1593682558
77,32.1,1593682561
77,32.1,1593682564
77,32.1,1593682567
77,32.1,1593682570
77,32.1,1593682573
77,32.1,1593682576
77,32.1,1593682579
77,32.1,1593682582
77,32.1,1593682585
77,32.1,1593682588
77,32.1,1593682591
77,32.1,1593682593
77,32.1,1593682596
77,32.1,1593682599
77,32.1,1593682602
77,32.1,1593682605
77,32.1,1593682608
77,32.1,1593682611
77,32.1,1593682614
77,32.1,1593682617
77,32.1,1593682620
77,32.1,1593682623
77,32.1,1593682626
77,32.1,1593682628
77,32.1,1593682631
77,32.2,1593682634
77,32.1,1593682639
77,32.1,1593682641
77,32.1,1593682644
78,32,1593682647
77,32.1,1593682650
77,32.1,1593682653
77,32.1,1593682656
77,32.1,1593682659
77,32.1,1593682662
77,32.1,1593682664
77,32.1,1593682667
77,32.1,1593682670
77,32.1,1593682673
77,32.1,1593682676
77,32.1,1593682678
77,32.1,1593682681
77,32.1,1593682684
77,32.1,1593682687
77,32.1,1593682690
77,32.1,1593682693
77,32.1,1593682696
77,32.1,1593682700
77,32.1,1593682703
77,32.1,1593682705
77,32.1,1593682708
77,32.1,1593682711
77,32.1,1593682714
77,32.1,1593682717
77,32.1,1593682720
77,32.1,1593682723
77,32.1,1593682726
77,32.1,1593682729
77,32.1,1593682732
77,32.1,1593682736
77,32.1,1593682738
77,32.1,1593682741
77,32.1,1593682744
77,32.1,1593682747
77,32.1,1593682750
77,32.1,1593682753
77,32.1,1593682756
77,32.1,1593682759
77,32.1,1593682762
77,32.1,1593682765
77,32.1,1593682767
77,32.1,1593682770
77,32.1,1593682773
77,32.1,1593682776
77,32.1,1593682779
77,32.1,1593682782
77,32.1,1593682785
77,32.1,1593682788
77,32.1,1593682791
77,32.1,1593682794
77,32.1,1593682798
77,32.1,1593682801
77,32.1,1593682804
77,32.1,1593682807
77,32.1,1593682809
77,32.1,1593682812
77,32.1,1593682815
77,32.1,1593682818
77,32.1,1593682821
77,32.1,1593682824
77,32.1,1593682827
77,32.1,1593682830
77,32.1,1593682833
77,32.1,1593682838
77,32.1,1593682840
77,32.1,1593682843
77,32.1,1593682846
77,32.1,1593682849
77,32.1,1593682852
77,32.1,1593682855
77,32.1,1593682858
77,32.1,1593682861
78,32,1593682864
77,32.1,1593682867
78,32,1593682870
77,32.1,1593682873
78,32.1,1593682876
78,32,1593682878
78,32.1,1593682881
78,32.1,1593682884
78,32.1,1593682887
78,32.1,1593682890
78,32,1593682893
78,32,1593682896
78,32,1593682899
78,32,1593682902
78,32,1593682905
78,32.1,1593682908
78,32.1,1593682911
78,32.1,1593682914
78,32.1,1593682917
78,32,1593682920
78,32,1593682922
78,32.1,1593682925
78,32,1593682965
78,32,1593682968
78,32,1593682972
78,32,1593682975
78,32,1593682977
78,32,1593682980
78,32,1593682983
78,32,1593682986
78,32,1593682988
77,32.2,1593682991
78,32.1,1593682994
78,32.1,1593682997
78,32.1,1593683000
78,32.1,1593683003
78,32.1,1593683006
78,32.1,1593683009
78,32.1,1593683012
78,32.1,1593683015
78,32.1,1593683018
78,32.1,1593683021
77,32.1,1593683024
78,32.1,1593683027
78,32.1,1593683030
78,32.1,1593683032
78,32.1,1593683035
78,32.1,1593683038
78,32.1,1593683041
78,32.1,1593683044
78,32.1,1593683047
78,32.1,1593683050
78,32.1,1593683053
78,32.1,1593683056
78,32.1,1593683059
78,32.1,1593683062
78,32.1,1593683065
78,32.1,1593683069
78,32.1,1593683071
78,32.1,1593683074
78,32.1,1593683077
78,32.1,1593683080
78,32.1,1593683083
78,32.1,1593683086
78,32.1,1593683089
78,32.1,1593683092
78,32.1,1593683095
78,32.1,1593683098
78,32.1,1593683101
78,32.1,1593683103
78,32.1,1593683106
78,32.1,1593683109
78,32.1,1593683114
78,32.1,1593683121
78,32.1,1593683140
78,32.1,1593683171
78,32.1,1593683174
78,32.1,1593683177
78,32.1,1593683180
78,32.1,1593683183
78,32.1,1593683186
77,32.2,1593683189
78,32.2,1593683192
78,32.3,1593683195
77,32.3,1593683198
77,32.2,1593683201
77,32.2,1593683204
77,32.2,1593683207
77,32.1,1593683210
77,32.1,1593683213
77,32.1,1593683216
77,32.1,1593683220
77,32.1,1593683223
77,32.1,1593683226
77,32.1,1593683228
77,32.1,1593683231
77,32.1,1593683234
77,32.1,1593683237
77,32.1,1593683240
77,32.1,1593683243
77,32,1593683246
77,32,1593683249
77,32.1,1593683251
77,32.1,1593683254
78,32,1593683257
78,32,1593683260
78,32,1593683263
78,32,1593683266
78,32,1593683269
77,32.1,1593683272
78,32.1,1593683275
78,32.1,1593683278
78,32,1593683281
78,32,1593683284
78,32,1593683287
78,32,1593683290
78,32,1593683293
78,32,1593683296
78,32,1593683299
78,32,1593683302
78,32,1593683305
78,32,1593683307
78,32,1593683310
78,32,1593683313
78,32,1593683317
78,31.9,1593683320
78,31.9,1593683323
78,31.9,1593683326
78,31.9,1593683329
78,31.9,1593683332
78,31.9,1593683334
79,31.9,1593683337
79,31.9,1593683340
79,31.9,1593683343
79,31.9,1593683346
79,31.8,1593683349
79,31.9,1593683352
79,31.8,1593683355
79,31.8,1593683357
79,31.8,1593683360
79,31.8,1593683363
79,31.8,1593683366
79,31.8,1593683369
79,31.8,1593683372
79,31.8,1593683374
79,31.8,1593683377
79,31.8,1593683380
79,31.8,1593683383
79,31.8,1593683386
79,31.8,1593683389
79,31.8,1593683392
79,31.8,1593683395
79,31.8,1593683398
79,31.8,1593683401
79,31.8,1593683404
79,31.8,1593683407
79,31.8,1593683409
79,31.8,1593683428
79,31.8,1593683431
79,31.8,1593683433
79,31.8,1593683436
79,31.8,1593683439
79,31.6,1593683442
79,31.6,1593683445
79,31.6,1593683448
79,31.7,1593683451
80,31.7,1593683454
79,31.8,1593683457
79,31.6,1593683460
79,31.6,1593683462
79,31.6,1593683465
79,31.6,1593683468
79,31.6,1593683471
79,31.6,1593683473
79,31.6,1593683476
79,31.6,1593683479
79,31.6,1593683482
79,31.6,1593683485
79,31.6,1593683488
79,31.6,1593683491
79,31.6,1593683494
79,31.6,1593683497
79,31.6,1593683499
79,31.6,1593683502
79,31.6,1593683505
79,31.6,1593683508
79,31.6,1593683511
79,31.6,1593683514
79,31.6,1593683517
79,31.6,1593683520
79,31.6,1593683524
79,31.6,1593683527
79,31.6,1593683529
79,31.6,1593683532
79,31.6,1593683535
79,31.6,1593683538
79,31.6,1593683541
79,31.6,1593683544
79,31.6,1593683547
79,31.6,1593683550
79,31.6,1593683553
79,31.6,1593683556
79,31.6,1593683558
79,31.6,1593683561
79,31.6,1593683565
79,31.6,1593683568
79,31.6,1593683571
79,31.6,1593683574
80,31.6,1593683577
80,31.6,1593683579
80,31.6,1593683582
80,31.6,1593683585
80,31.6,1593683588
80,31.6,1593683591
80,31.6,1593683594
80,31.6,1593683596
80,31.6,1593683600
80,31.6,1593683602
80,31.6,1593683605
80,31.6,1593683608
80,31.6,1593683611
80,31.6,1593683614
80,31.6,1593683617
80,31.6,1593683621
80,31.6,1593683624
80,31.6,1593683627
80,31.6,1593683629
80,31.6,1593683632
80,31.5,1593683635
80,31.5,1593683638
80,31.5,1593683641
80,31.5,1593683644
80,31.5,1593683647
80,31.5,1593683650
80,31.5,1593683653
80,31.5,1593683656
80,31.5,1593683658
80,31.5,1593683661
80,31.5,1593683664
80,31.5,1593683667
80,31.5,1593683670
80,31.5,1593683673
80,31.5,1593683676
80,31.5,1593683679
80,31.5,1593683682
80,31.5,1593683685
80,31.5,1593683687
80,31.5,1593683690
80,31.5,1593683693
80,31.5,1593683696
80,31.5,1593683699
80,31.5,1593683702
80,31.5,1593683705
80,31.5,1593683708
80,31.5,1593683711
80,31.5,1593683714
80,31.5,1593683717
80,31.5,1593683721
80,31.5,1593683723
80,31.5,1593683726
80,31.5,1593683729
80,31.5,1593683732
80,31.4,1593683735
